time,sv,snr,sv_num,constellation,sat_count,mean_snr,std_snr,label
2026-05-21 09:01:47,G29,49.0,29,0,28,42.785714285714285,5.338848834562268,0
2026-05-21 09:01:47,G32,40.25,32,0,28,42.785714285714285,5.338848834562268,0
2026-05-21 09:01:47,J03,41.75,3,9,28,42.785714285714285,5.338848834562268,0
2026-05-21 09:01:47,J07,36.0,7,9,28,42.785714285714285,5.338848834562268,0
2026-05-21 09:01:47,R04,46.75,4,1,28,42.785714285714285,5.338848834562268,0
2026-05-21 09:01:47,R05,50.75,5,1,28,42.785714285714285,5.338848834562268,0
2026-05-21 09:01:47,R06,49.5,6,1,28,42.785714285714285,5.338848834562268,0
2026-05-21 09:01:47,R18,44.75,18,1,28,42.785714285714285,5.338848834562268,0
2026-05-21 09:01:47,R19,50.25,19,1,28,42.785714285714285,5.338848834562268,0
2026-05-21 09:01:47,R20,46.5,20,1,28,42.785714285714285,5.338848834562268,0
2026-05-21 09:01:47,R27,35.25,27,1,28,42.785714285714285,5.338848834562268,0
2026-05-21 09:01:47,R28,32.75,28,1,28,42.785714285714285,5.338848834562268,0
2026-05-21 09:01:47,S22,32.25,22,9,28,42.785714285714285,5.338848834562268,0
2026-05-21 09:01:47,S23,37.5,23,9,28,42.785714285714285,5.338848834562268,0
2026-05-21 09:01:47,S28,48.75,28,9,28,42.785714285714285,5.338848834562268,0
2026-05-21 09:01:47,S29,46.5,29,9,28,42.785714285714285,5.338848834562268,0
2026-05-21 09:01:47,S30,39.25,30,9,28,42.785714285714285,5.338848834562268,0
2026-05-21 09:01:47,S32,44.75,32,9,28,42.785714285714285,5.338848834562268,0
2026-05-21 09:01:47,S34,44.75,34,9,28,42.785714285714285,5.338848834562268,0
2026-05-21 09:01:47,S37,40.25,37,9,28,42.785714285714285,5.338848834562268,0
2026-05-21 09:01:47,S42,43.5,42,9,28,42.785714285714285,5.338848834562268,0
2026-05-21 09:01:48,G10,43.75,10,0,28,42.830357142857146,5.243184982109038,0
2026-05-21 09:01:48,G15,46.25,15,0,28,42.830357142857146,5.243184982109038,0
2026-05-21 09:01:48,G18,46.75,18,0,28,42.830357142857146,5.243184982109038,0
2026-05-21 09:01:48,G20,36.75,20,0,28,42.830357142857146,5.243184982109038,0
2026-05-21 09:01:48,G23,45.5,23,0,28,42.830357142857146,5.243184982109038,0
2026-05-21 09:01:48,G24,40.0,24,0,28,42.830357142857146,5.243184982109038,0
2026-05-21 09:01:48,G25,38.75,25,0,28,42.830357142857146,5.243184982109038,0
2026-05-21 09:01:48,G29,48.75,29,0,28,42.830357142857146,5.243184982109038,0
2026-05-21 09:01:48,G32,40.0,32,0,28,42.830357142857146,5.243184982109038,0
2026-05-21 09:01:48,J03,41.75,3,9,28,42.830357142857146,5.243184982109038,0
2026-05-21 09:01:48,J07,37.25,7,9,28,42.830357142857146,5.243184982109038,0
2026-05-21 09:01:48,R04,46.75,4,1,28,42.830357142857146,5.243184982109038,0
2026-05-21 09:01:48,R05,50.75,5,1,28,42.830357142857146,5.243184982109038,0
2026-05-21 09:01:48,R06,49.75,6,1,28,42.830357142857146,5.243184982109038,0
2026-05-21 09:01:48,R18,44.75,18,1,28,42.830357142857146,5.243184982109038,0
2026-05-21 09:01:48,R19,49.75,19,1,28,42.830357142857146,5.243184982109038,0
2026-05-21 09:01:48,R20,46.25,20,1,28,42.830357142857146,5.243184982109038,0
2026-05-21 09:01:48,R27,34.75,27,1,28,42.830357142857146,5.243184982109038,0
2026-05-21 09:01:48,R28,33.0,28,1,28,42.830357142857146,5.243184982109038,0
2026-05-21 09:01:48,S22,32.0,22,9,28,42.830357142857146,5.243184982109038,0
2026-05-21 09:01:48,S23,37.75,23,9,28,42.830357142857146,5.243184982109038,0
2026-05-21 09:01:48,S28,48.75,28,9,28,42.830357142857146,5.243184982109038,0
2026-05-21 09:01:48,S29,46.75,29,9,28,42.830357142857146,5.243184982109038,0
2026-05-21 09:01:48,S30,39.5,30,9,28,42.830357142857146,5.243184982109038,0
2026-05-21 09:01:48,S32,44.75,32,9,28,42.830357142857146,5.243184982109038,0
2026-05-21 09:01:48,S34,44.75,34,9,28,42.830357142857146,5.243184982109038,0
2026-05-21 09:01:48,S37,40.25,37,9,28,42.830357142857146,5.243184982109038,0
2026-05-21 09:01:48,S42,43.5,42,9,28,42.830357142857146,5.243184982109038,0
2026-05-21 09:01:49,G10,44.0,10,0,28,42.776785714285715,5.288588030825276,0
2026-05-21 09:01:49,G15,46.25,15,0,28,42.776785714285715,5.288588030825276,0
2026-05-21 09:01:49,G18,46.75,18,0,28,42.776785714285715,5.288588030825276,0
2026-05-21 09:01:49,G20,36.25,20,0,28,42.776785714285715,5.288588030825276,0
2026-05-21 09:01:49,G23,45.25,23,0,28,42.776785714285715,5.288588030825276,0
2026-05-21 09:01:49,G24,40.0,24,0,28,42.776785714285715,5.288588030825276,0
2026-05-21 09:01:49,G25,38.75,25,0,28,42.776785714285715,5.288588030825276,0
2026-05-21 09:01:49,G29,48.75,29,0,28,42.776785714285715,5.288588030825276,0
2026-05-21 09:01:49,G32,40.0,32,0,28,42.776785714285715,5.288588030825276,0
2026-05-21 09:01:49,J03,41.75,3,9,28,42.776785714285715,5.288588030825276,0
2026-05-21 09:01:49,J07,36.75,7,9,28,42.776785714285715,5.288588030825276,0
2026-05-21 09:01:49,R04,46.75,4,1,28,42.776785714285715,5.288588030825276,0
2026-05-21 09:01:49,R05,50.75,5,1,28,42.776785714285715,5.288588030825276,0
2026-05-21 09:01:49,R06,49.75,6,1,28,42.776785714285715,5.288588030825276,0
2026-05-21 09:01:49,R18,44.75,18,1,28,42.776785714285715,5.288588030825276,0
2026-05-21 09:01:49,R19,50.0,19,1,28,42.776785714285715,5.288588030825276,0
2026-05-21 09:01:49,R20,46.0,20,1,28,42.776785714285715,5.288588030825276,0
2026-05-21 09:01:49,R27,34.75,27,1,28,42.776785714285715,5.288588030825276,0
2026-05-21 09:01:49,R28,32.75,28,1,28,42.776785714285715,5.288588030825276,0
2026-05-21 09:01:49,S22,32.0,22,9,28,42.776785714285715,5.288588030825276,0
2026-05-21 09:01:49,S23,38.0,23,9,28,42.776785714285715,5.288588030825276,0
2026-05-21 09:01:49,S28,48.75,28,9,28,42.776785714285715,5.288588030825276,0
2026-05-21 09:01:49,S29,46.5,29,9,28,42.776785714285715,5.288588030825276,0
2026-05-21 09:01:49,S30,39.5,30,9,28,42.776785714285715,5.288588030825276,0
2026-05-21 09:01:49,S32,44.75,32,9,28,42.776785714285715,5.288588030825276,0
2026-05-21 09:01:49,S34,44.5,34,9,28,42.776785714285715,5.288588030825276,0
2026-05-21 09:01:49,S37,40.25,37,9,28,42.776785714285715,5.288588030825276,0
2026-05-21 09:01:49,S42,43.5,42,9,28,42.776785714285715,5.288588030825276,0
2026-05-21 09:01:50,G10,44.0,10,0,28,42.714285714285715,5.31189889222958,0
2026-05-21 09:01:50,G15,46.0,15,0,28,42.714285714285715,5.31189889222958,0
2026-05-21 09:01:50,G18,46.75,18,0,28,42.714285714285715,5.31189889222958,0
2026-05-21 09:01:50,G20,36.25,20,0,28,42.714285714285715,5.31189889222958,0
2026-05-21 09:01:50,G23,45.5,23,0,28,42.714285714285715,5.31189889222958,0
2026-05-21 09:01:50,G24,40.0,24,0,28,42.714285714285715,5.31189889222958,0
2026-05-21 09:01:50,G25,39.0,25,0,28,42.714285714285715,5.31189889222958,0
2026-05-21 09:01:50,G29,48.75,29,0,28,42.714285714285715,5.31189889222958,0
2026-05-21 09:01:50,G32,39.75,32,0,28,42.714285714285715,5.31189889222958,0
2026-05-21 09:01:50,J03,41.75,3,9,28,42.714285714285715,5.31189889222958,0
2026-05-21 09:01:50,J07,36.5,7,9,28,42.714285714285715,5.31189889222958,0
2026-05-21 09:01:50,R04,46.5,4,1,28,42.714285714285715,5.31189889222958,0
2026-05-21 09:01:50,R05,51.0,5,1,28,42.714285714285715,5.31189889222958,0
2026-05-21 09:01:50,R06,50.0,6,1,28,42.714285714285715,5.31189889222958,0
2026-05-21 09:01:50,R18,44.25,18,1,28,42.714285714285715,5.31189889222958,0
2026-05-21 09:01:50,R19,50.0,19,1,28,42.714285714285715,5.31189889222958,0
2026-05-21 09:01:50,R20,46.0,20,1,28,42.714285714285715,5.31189889222958,0
2026-05-21 09:01:50,R27,34.5,27,1,28,42.714285714285715,5.31189889222958,0
2026-05-21 09:01:50,R28,32.75,28,1,28,42.714285714285715,5.31189889222958,0
2026-05-21 09:01:50,S22,32.0,22,9,28,42.714285714285715,5.31189889222958,0
2026-05-21 09:01:50,S23,38.25,23,9,28,42.714285714285715,5.31189889222958,0
2026-05-21 09:01:50,S28,48.5,28,9,28,42.714285714285715,5.31189889222958,0
2026-05-21 09:01:50,S29,46.5,29,9,28,42.714285714285715,5.31189889222958,0
2026-05-21 09:01:50,S30,39.25,30,9,28,42.714285714285715,5.31189889222958,0
2026-05-21 09:01:50,S32,44.5,32,9,28,42.714285714285715,5.31189889222958,0
2026-05-21 09:01:50,S34,44.5,34,9,28,42.714285714285715,5.31189889222958,0
2026-05-21 09:01:50,S37,40.0,37,9,28,42.714285714285715,5.31189889222958,0
2026-05-21 09:01:50,S42,43.25,42,9,28,42.714285714285715,5.31189889222958,0
2026-05-21 09:01:51,G10,43.75,10,0,28,42.732142857142854,5.308068880308095,0
2026-05-21 09:01:51,G15,46.25,15,0,28,42.732142857142854,5.308068880308095,0
2026-05-21 09:01:51,G18,46.75,18,0,28,42.732142857142854,5.308068880308095,0
2026-05-21 09:01:51,G20,36.0,20,0,28,42.732142857142854,5.308068880308095,0
2026-05-21 09:01:51,G23,45.5,23,0,28,42.732142857142854,5.308068880308095,0
2026-05-21 09:01:51,G24,39.75,24,0,28,42.732142857142854,5.308068880308095,0
2026-05-21 09:01:51,G25,38.5,25,0,28,42.732142857142854,5.308068880308095,0
2026-05-21 09:01:51,G29,48.5,29,0,28,42.732142857142854,5.308068880308095,0
2026-05-21 09:01:51,G32,40.0,32,0,28,42.732142857142854,5.308068880308095,0
2026-05-21 09:01:51,J03,41.75,3,9,28,42.732142857142854,5.308068880308095,0
2026-05-21 09:01:51,J07,36.75,7,9,28,42.732142857142854,5.308068880308095,0
2026-05-21 09:01:51,R04,46.5,4,1,28,42.732142857142854,5.308068880308095,0
2026-05-21 09:01:51,R05,50.75,5,1,28,42.732142857142854,5.308068880308095,0
2026-05-21 09:01:51,R06,50.25,6,1,28,42.732142857142854,5.308068880308095,0
2026-05-21 09:01:51,R18,44.5,18,1,28,42.732142857142854,5.308068880308095,0
2026-05-21 09:01:51,R19,50.25,19,1,28,42.732142857142854,5.308068880308095,0
2026-05-21 09:01:51,R20,46.25,20,1,28,42.732142857142854,5.308068880308095,0
2026-05-21 09:01:51,R27,34.75,27,1,28,42.732142857142854,5.308068880308095,0
2026-05-21 09:01:51,R28,32.5,28,1,28,42.732142857142854,5.308068880308095,0
2026-05-21 09:01:51,S22,32.25,22,9,28,42.732142857142854,5.308068880308095,0
2026-05-21 09:01:51,S23,38.25,23,9,28,42.732142857142854,5.308068880308095,0
2026-05-21 09:01:51,S28,48.5,28,9,28,42.732142857142854,5.308068880308095,0
2026-05-21 09:01:51,S29,46.25,29,9,28,42.732142857142854,5.308068880308095,0
2026-05-21 09:01:51,S30,39.5,30,9,28,42.732142857142854,5.308068880308095,0
2026-05-21 09:01:51,S32,44.75,32,9,28,42.732142857142854,5.308068880308095,0
2026-05-21 09:01:51,S34,44.0,34,9,28,42.732142857142854,5.308068880308095,0
2026-05-21 09:01:51,S37,40.25,37,9,28,42.732142857142854,5.308068880308095,0
2026-05-21 09:01:51,S42,43.5,42,9,28,42.732142857142854,5.308068880308095,0
2026-05-21 09:01:52,G10,44.0,10,0,28,42.75892857142857,5.426479207303903,0
2026-05-21 09:01:52,G15,46.5,15,0,28,42.75892857142857,5.426479207303903,0
2026-05-21 09:01:52,G18,47.0,18,0,28,42.75892857142857,5.426479207303903,0
2026-05-21 09:01:52,G20,36.0,20,0,28,42.75892857142857,5.426479207303903,0
2026-05-21 09:01:52,G23,45.75,23,0,28,42.75892857142857,5.426479207303903,0
2026-05-21 09:01:52,G24,40.0,24,0,28,42.75892857142857,5.426479207303903,0
2026-05-21 09:01:52,G25,39.0,25,0,28,42.75892857142857,5.426479207303903,0
2026-05-21 09:01:52,G29,48.5,29,0,28,42.75892857142857,5.426479207303903,0
2026-05-21 09:01:52,G32,39.75,32,0,28,42.75892857142857,5.426479207303903,0
2026-05-21 09:01:52,J03,42.0,3,9,28,42.75892857142857,5.426479207303903,0
2026-05-21 09:01:52,J07,36.5,7,9,28,42.75892857142857,5.426479207303903,0
2026-05-21 09:01:52,R04,46.75,4,1,28,42.75892857142857,5.426479207303903,0
2026-05-21 09:01:52,R05,50.75,5,1,28,42.75892857142857,5.426479207303903,0
2026-05-21 09:01:52,R06,50.5,6,1,28,42.75892857142857,5.426479207303903,0
2026-05-21 09:01:52,R18,44.75,18,1,28,42.75892857142857,5.426479207303903,0
2026-05-21 09:01:52,R19,50.25,19,1,28,42.75892857142857,5.426479207303903,0
2026-05-21 09:01:52,R20,46.0,20,1,28,42.75892857142857,5.426479207303903,0
2026-05-21 09:01:52,R27,34.75,27,1,28,42.75892857142857,5.426479207303903,0
2026-05-21 09:01:52,R28,32.5,28,1,28,42.75892857142857,5.426479207303903,0
2026-05-21 09:01:52,S22,32.0,22,9,28,42.75892857142857,5.426479207303903,0
2026-05-21 09:01:52,S23,37.5,23,9,28,42.75892857142857,5.426479207303903,0
2026-05-21 09:01:52,S28,48.75,28,9,28,42.75892857142857,5.426479207303903,0
2026-05-21 09:01:52,S29,46.5,29,9,28,42.75892857142857,5.426479207303903,0
2026-05-21 09:01:52,S30,39.0,30,9,28,42.75892857142857,5.426479207303903,0
2026-05-21 09:01:52,S32,44.75,32,9,28,42.75892857142857,5.426479207303903,0
2026-05-21 09:01:52,S34,44.5,34,9,28,42.75892857142857,5.426479207303903,0
2026-05-21 09:01:52,S37,39.75,37,9,28,42.75892857142857,5.426479207303903,0
2026-05-21 09:01:52,S42,43.25,42,9,28,42.75892857142857,5.426479207303903,0
2026-05-21 09:01:53,G10,43.5,10,0,28,42.767857142857146,5.343708905594023,0
2026-05-21 09:01:53,G15,46.5,15,0,28,42.767857142857146,5.343708905594023,0
2026-05-21 09:01:53,G18,47.0,18,0,28,42.767857142857146,5.343708905594023,0
2026-05-21 09:01:53,G20,35.75,20,0,28,42.767857142857146,5.343708905594023,0
2026-05-21 09:01:53,G23,45.5,23,0,28,42.767857142857146,5.343708905594023,0
2026-05-21 09:01:53,G24,40.0,24,0,28,42.767857142857146,5.343708905594023,0
2026-05-21 09:01:53,G25,39.0,25,0,28,42.767857142857146,5.343708905594023,0
2026-05-21 09:01:53,G29,48.5,29,0,28,42.767857142857146,5.343708905594023,0
2026-05-21 09:01:53,G32,39.5,32,0,28,42.767857142857146,5.343708905594023,0
2026-05-21 09:01:53,J03,41.75,3,9,28,42.767857142857146,5.343708905594023,0
2026-05-21 09:01:53,J07,37.25,7,9,28,42.767857142857146,5.343708905594023,0
2026-05-21 09:01:53,R04,47.0,4,1,28,42.767857142857146,5.343708905594023,0
2026-05-21 09:01:53,R05,50.75,5,1,28,42.767857142857146,5.343708905594023,0
2026-05-21 09:01:53,R06,50.75,6,1,28,42.767857142857146,5.343708905594023,0
2026-05-21 09:01:53,R18,44.5,18,1,28,42.767857142857146,5.343708905594023,0
2026-05-21 09:01:53,R19,50.25,19,1,28,42.767857142857146,5.343708905594023,0
2026-05-21 09:01:53,R20,45.75,20,1,28,42.767857142857146,5.343708905594023,0
2026-05-21 09:01:53,R27,35.5,27,1,28,42.767857142857146,5.343708905594023,0
2026-05-21 09:01:53,R28,32.5,28,1,28,42.767857142857146,5.343708905594023,0
2026-05-21 09:01:53,S22,32.25,22,9,28,42.767857142857146,5.343708905594023,0
2026-05-21 09:01:53,S23,37.5,23,9,28,42.767857142857146,5.343708905594023,0
2026-05-21 09:01:53,S28,48.75,28,9,28,42.767857142857146,5.343708905594023,0
2026-05-21 09:01:53,S29,46.5,29,9,28,42.767857142857146,5.343708905594023,0
2026-05-21 09:01:53,S30,39.25,30,9,28,42.767857142857146,5.343708905594023,0
2026-05-21 09:01:53,S32,44.25,32,9,28,42.767857142857146,5.343708905594023,0
2026-05-21 09:01:53,S34,44.5,34,9,28,42.767857142857146,5.343708905594023,0
2026-05-21 09:01:53,S37,40.0,37,9,28,42.767857142857146,5.343708905594023,0
2026-05-21 09:01:53,S42,43.25,42,9,28,42.767857142857146,5.343708905594023,0
2026-05-21 09:01:54,G10,43.5,10,0,28,42.732142857142854,5.348904600315883,0
2026-05-21 09:01:54,G15,46.5,15,0,28,42.732142857142854,5.348904600315883,0
2026-05-21 09:01:54,G18,47.0,18,0,28,42.732142857142854,5.348904600315883,0
2026-05-21 09:01:54,G20,36.0,20,0,28,42.732142857142854,5.348904600315883,0
2026-05-21 09:01:54,G23,45.5,23,0,28,42.732142857142854,5.348904600315883,0
2026-05-21 09:01:54,G24,40.25,24,0,28,42.732142857142854,5.348904600315883,0
2026-05-21 09:01:54,G25,39.0,25,0,28,42.732142857142854,5.348904600315883,0
2026-05-21 09:01:54,G29,48.5,29,0,28,42.732142857142854,5.348904600315883,0
2026-05-21 09:01:54,G32,39.25,32,0,28,42.732142857142854,5.348904600315883,0
2026-05-21 09:01:54,J03,41.75,3,9,28,42.732142857142854,5.348904600315883,0
2026-05-21 09:01:54,J07,36.5,7,9,28,42.732142857142854,5.348904600315883,0
2026-05-21 09:01:54,R04,47.0,4,1,28,42.732142857142854,5.348904600315883,0
2026-05-21 09:01:54,R05,50.75,5,1,28,42.732142857142854,5.348904600315883,0
2026-05-21 09:01:54,R06,50.5,6,1,28,42.732142857142854,5.348904600315883,0
2026-05-21 09:01:54,R18,44.5,18,1,28,42.732142857142854,5.348904600315883,0
2026-05-21 09:01:54,R19,50.25,19,1,28,42.732142857142854,5.348904600315883,0
2026-05-21 09:01:54,R20,46.0,20,1,28,42.732142857142854,5.348904600315883,0
2026-05-21 09:01:54,R27,35.5,27,1,28,42.732142857142854,5.348904600315883,0
2026-05-21 09:01:54,R28,32.5,28,1,28,42.732142857142854,5.348904600315883,0
2026-05-21 09:01:54,S22,32.5,22,9,28,42.732142857142854,5.348904600315883,0
2026-05-21 09:01:54,S23,37.25,23,9,28,42.732142857142854,5.348904600315883,0
2026-05-21 09:01:54,S28,48.75,28,9,28,42.732142857142854,5.348904600315883,0
2026-05-21 09:01:54,S29,46.5,29,9,28,42.732142857142854,5.348904600315883,0
2026-05-21 09:01:54,S30,39.25,30,9,28,42.732142857142854,5.348904600315883,0
2026-05-21 09:01:54,S32,44.25,32,9,28,42.732142857142854,5.348904600315883,0
2026-05-21 09:01:54,S34,44.25,34,9,28,42.732142857142854,5.348904600315883,0
2026-05-21 09:01:54,S37,39.75,37,9,28,42.732142857142854,5.348904600315883,0
2026-05-21 09:01:54,S42,43.25,42,9,28,42.732142857142854,5.348904600315883,0
2026-05-21 09:01:55,G10,43.75,10,0,28,42.75,5.287126223545615,0
2026-05-21 09:01:55,G15,46.5,15,0,28,42.75,5.287126223545615,0
2026-05-21 09:01:55,G18,47.0,18,0,28,42.75,5.287126223545615,0
2026-05-21 09:01:55,G20,35.75,20,0,28,42.75,5.287126223545615,0
2026-05-21 09:01:55,G23,45.5,23,0,28,42.75,5.287126223545615,0
2026-05-21 09:01:55,G24,40.5,24,0,28,42.75,5.287126223545615,0
2026-05-21 09:01:55,G25,39.0,25,0,28,42.75,5.287126223545615,0
2026-05-21 09:01:55,G29,48.5,29,0,28,42.75,5.287126223545615,0
2026-05-21 09:01:55,G32,39.0,32,0,28,42.75,5.287126223545615,0
2026-05-21 09:01:55,J03,41.75,3,9,28,42.75,5.287126223545615,0
2026-05-21 09:01:55,J07,37.0,7,9,28,42.75,5.287126223545615,0
2026-05-21 09:01:55,R04,47.0,4,1,28,42.75,5.287126223545615,0
2026-05-21 09:01:55,R05,50.75,5,1,28,42.75,5.287126223545615,0
2026-05-21 09:01:55,R06,50.25,6,1,28,42.75,5.287126223545615,0
2026-05-21 09:01:55,R18,44.25,18,1,28,42.75,5.287126223545615,0
2026-05-21 09:01:55,R19,50.0,19,1,28,42.75,5.287126223545615,0
2026-05-21 09:01:55,R20,46.0,20,1,28,42.75,5.287126223545615,0
2026-05-21 09:01:55,R27,35.5,27,1,28,42.75,5.287126223545615,0
2026-05-21 09:01:55,R28,32.5,28,1,28,42.75,5.287126223545615,0
2026-05-21 09:01:55,S22,32.5,22,9,28,42.75,5.287126223545615,0
2026-05-21 09:01:55,S23,37.5,23,9,28,42.75,5.287126223545615,0
2026-05-21 09:01:55,S28,48.5,28,9,28,42.75,5.287126223545615,0
2026-05-21 09:01:55,S29,46.5,29,9,28,42.75,5.287126223545615,0
2026-05-21 09:01:55,S30,39.5,30,9,28,42.75,5.287126223545615,0
2026-05-21 09:01:55,S32,44.25,32,9,28,42.75,5.287126223545615,0
2026-05-21 09:01:55,S34,44.5,34,9,28,42.75,5.287126223545615,0
2026-05-21 09:01:55,S37,40.0,37,9,28,42.75,5.287126223545615,0
2026-05-21 09:01:55,S42,43.25,42,9,28,42.75,5.287126223545615,0
2026-05-21 09:01:56,G10,43.75,10,0,28,42.6875,5.301390890169331,0
2026-05-21 09:01:56,G15,46.5,15,0,28,42.6875,5.301390890169331,0
2026-05-21 09:01:56,G18,46.75,18,0,28,42.6875,5.301390890169331,0
2026-05-21 09:01:56,G20,36.25,20,0,28,42.6875,5.301390890169331,0
2026-05-21 09:01:56,G23,45.75,23,0,28,42.6875,5.301390890169331,0
2026-05-21 09:01:56,G24,40.5,24,0,28,42.6875,5.301390890169331,0
2026-05-21 09:01:56,G25,39.0,25,0,28,42.6875,5.301390890169331,0
2026-05-21 09:01:56,G29,48.5,29,0,28,42.6875,5.301390890169331,0
2026-05-21 09:01:56,G32,39.5,32,0,28,42.6875,5.301390890169331,0
2026-05-21 09:01:56,J03,41.75,3,9,28,42.6875,5.301390890169331,0
2026-05-21 09:01:56,J07,36.25,7,9,28,42.6875,5.301390890169331,0
2026-05-21 09:01:56,R04,47.0,4,1,28,42.6875,5.301390890169331,0
2026-05-21 09:01:56,R05,50.75,5,1,28,42.6875,5.301390890169331,0
2026-05-21 09:01:56,R06,50.0,6,1,28,42.6875,5.301390890169331,0
2026-05-21 09:01:56,R18,44.0,18,1,28,42.6875,5.301390890169331,0
2026-05-21 09:01:56,R19,50.25,19,1,28,42.6875,5.301390890169331,0
2026-05-21 09:01:56,R20,46.0,20,1,28,42.6875,5.301390890169331,0
2026-05-21 09:01:56,R27,35.25,27,1,28,42.6875,5.301390890169331,0
2026-05-21 09:01:56,R28,32.5,28,1,28,42.6875,5.301390890169331,0
2026-05-21 09:01:56,S22,32.25,22,9,28,42.6875,5.301390890169331,0
2026-05-21 09:01:56,S23,37.5,23,9,28,42.6875,5.301390890169331,0
2026-05-21 09:01:56,S28,48.25,28,9,28,42.6875,5.301390890169331,0
2026-05-21 09:01:56,S29,46.5,29,9,28,42.6875,5.301390890169331,0
2026-05-21 09:01:56,S30,39.0,30,9,28,42.6875,5.301390890169331,0
2026-05-21 09:01:56,S32,44.25,32,9,28,42.6875,5.301390890169331,0
2026-05-21 09:01:56,S34,44.0,34,9,28,42.6875,5.301390890169331,0
2026-05-21 09:01:56,S37,40.25,37,9,28,42.6875,5.301390890169331,0
2026-05-21 09:01:56,S42,43.0,42,9,28,42.6875,5.301390890169331,0
2026-05-21 09:01:57,G10,43.5,10,0,28,42.785714285714285,5.326694777127487,0
2026-05-21 09:01:57,G15,46.5,15,0,28,42.785714285714285,5.326694777127487,0
2026-05-21 09:01:57,G18,47.25,18,0,28,42.785714285714285,5.326694777127487,0
2026-05-21 09:01:57,G20,35.5,20,0,28,42.785714285714285,5.326694777127487,0
2026-05-21 09:01:57,G23,45.5,23,0,28,42.785714285714285,5.326694777127487,0
2026-05-21 09:01:57,G24,40.5,24,0,28,42.785714285714285,5.326694777127487,0
2026-05-21 09:01:57,G25,39.25,25,0,28,42.785714285714285,5.326694777127487,0
2026-05-21 09:01:57,G29,48.75,29,0,28,42.785714285714285,5.326694777127487,0
2026-05-21 09:01:57,G32,39.5,32,0,28,42.785714285714285,5.326694777127487,0
2026-05-21 09:01:57,J03,42.0,3,9,28,42.785714285714285,5.326694777127487,0
2026-05-21 09:01:57,J07,36.5,7,9,28,42.785714285714285,5.326694777127487,0
2026-05-21 09:01:57,R04,47.0,4,1,28,42.785714285714285,5.326694777127487,0
2026-05-21 09:01:57,R05,51.0,5,1,28,42.785714285714285,5.326694777127487,0
2026-05-21 09:01:57,R06,49.75,6,1,28,42.785714285714285,5.326694777127487,0
2026-05-21 09:01:57,R18,44.25,18,1,28,42.785714285714285,5.326694777127487,0
2026-05-21 09:01:57,R19,50.5,19,1,28,42.785714285714285,5.326694777127487,0
2026-05-21 09:01:57,R20,46.0,20,1,28,42.785714285714285,5.326694777127487,0
